x	y	cluster	word
-11.827033042907715	3.6259655952453613	4	group
-31.865320205688477	-1.4951472282409668	8	care
1.8051846027374268	14.317041397094727	1	thought
-32.598114013671875	-10.548766136169434	9	side
-16.676868438720703	-5.784187316894531	2	call
-32.52524948120117	4.858046531677246	7	per
-30.88734245300293	-13.17182445526123	9	room
21.005449295043945	-0.9689797163009644	1	actually
-1.2224607467651367	-11.260835647583008	8	program
-22.984636306762695	-9.789776802062988	3	public
-17.595083236694336	1.5859997272491455	5	products
-36.94992446899414	8.877371788024902	7	following
-43.60838317871094	10.570836067199707	2	called
11.6527099609375	28.81692886352539	5	buy
9.232331275939941	27.612062454223633	5	price
9.210850715637207	-8.799643516540527	8	design
-19.121362686157227	13.0684232711792	7	far
-41.887638092041016	12.774558067321777	2	please
-20.40203094482422	8.451295852661133	7	include
-2.995255708694458	-1.3502938747406006	4	problem
-8.083324432373047	-11.513736724853516	8	open
14.86192512512207	22.104084014892578	5	food
-37.085289001464844	17.783214569091797	2	went
11.46196460723877	-15.671407699584961	9	house
-22.192785263061523	-0.2613223195075989	4	process
-12.153097152709961	-11.027294158935547	5	search
24.841835021972656	7.699635028839111	7	together
-29.64676284790039	18.944454193115234	2	came
-2.418065309524536	2.619070053100586	4	bit
32.308006286621094	16.218040466308594	0	October
-32.051551818847656	9.735186576843262	7	means
-16.52560043334961	-2.040868043899536	2	offer
30.808067321777344	16.563926696777344	0	November
-12.885085105895996	-22.935409545898438	10	view
20.238574981689453	5.3482255935668945	1	possible
-25.77872657775879	11.23979663848877	7	along
8.10250473022461	26.808469772338867	5	market
-10.219743728637695	15.745161056518555	1	fun
20.30022430419922	1.5376659631729126	1	believe
-24.016971588134766	17.45184898376465	1	nice
-9.905485153198242	15.454877853393555	1	pretty
23.49869728088379	-1.2102729082107544	1	Please
4.6472625732421875	26.49713134765625	5	product
-48.77662658691406	6.177420139312744	10	seen
-6.3397088050842285	-0.5027978420257568	4	form
-14.751791000366211	-3.4184153079986572	2	took
-9.114931106567383	-14.428032875061035	3	results
-4.528313159942627	-24.05691909790039	10	View
-2.6078567504882812	1.9499233961105347	4	points
2.1280078887939453	-7.172333240509033	8	students
-5.727681636810303	-13.470226287841797	8	games
-28.112154006958008	-14.17036247253418	9	Center
-11.764093399047852	-12.635787010192871	2	past
-46.52863311767578	6.653613567352295	2	tell
1.7136355638504028	2.839458703994751	4	level
2.891981601715088	-24.22011375427246	3	Comments
4.416055679321289	-6.894296169281006	8	government
-15.232686042785645	18.783605575561523	6	kind
-7.276158809661865	-8.10861873626709	2	comes
10.439873695373535	22.279621124267578	5	Price
-13.035833358764648	-18.906246185302734	10	check
41.03852462768555	4.228301525115967	6	hand
29.315597534179688	21.404613494873047	0	minutes
4.479609966278076	14.683490753173828	1	hope
-7.646618366241455	2.2620482444763184	4	type
20.791278839111328	12.1143798828125	7	whole
-2.074458122253418	15.934412002563477	1	probably
4.0608391761779785	-10.275586128234863	8	software
24.91787338256836	25.01190948486328	0	season
-30.707380294799805	6.545402526855469	7	everything
23.24260139465332	1.180894374847412	1	Thanks
7.308584690093994	-28.795133590698242	10	Read
24.58999252319336	19.397336959838867	0	four
-35.047489166259766	-5.670734405517578	9	community
-42.345333099365234	12.461161613464355	2	trying
16.291536331176758	-7.575981616973877	4	special
-3.4239840507507324	-27.131757736206055	3	review
-9.545693397521973	13.738794326782227	1	idea
-7.671530246734619	-30.047866821289062	3	posted
-40.01668167114258	4.9698944091796875	2	contact
-43.1082649230957	13.517837524414062	2	given
4.003284931182861	-17.897314071655273	5	Search
-24.63796615600586	2.7524850368499756	4	value
-1.8366737365722656	-6.37880802154541	6	phone
-21.29453468322754	15.448212623596191	7	quite
-19.557409286499023	11.544557571411133	7	near
1.7658051252365112	-21.07000160217285	3	download
-0.5931399464607239	5.507758617401123	7	current
11.567484855651855	30.44198226928711	5	pay
21.229223251342773	-14.249249458312988	8	research
-6.979485988616943	16.679418563842773	1	mind
-12.554556846618652	15.995346069335938	1	question
-5.51344633102417	20.53061294555664	6	personal
-6.287181377410889	-22.729185104370117	10	See
0.6557731628417969	-11.504473686218262	8	project
-1.777286410331726	-11.549579620361328	8	plan
18.576465606689453	-0.33429408073425293	2	told
-16.229084014892578	-2.392698287963867	2	offers
-19.171720504760742	13.930119514465332	7	almost
-11.351027488708496	-22.440059661865234	10	movie
-17.37738609313965	17.24220848083496	7	Some
-8.513636589050293	-28.22040557861328	3	link
28.188383102416992	23.45920181274414	0	month
-6.351070880889893	10.134722709655762	7	About
-25.506135940551758	-6.220552921295166	4	article
21.427711486816406	17.5626220703125	7	mean
24.73647117614746	22.522727966308594	0	size
-43.340667724609375	14.351155281066895	2	taking
-25.843971252441406	-2.3654963970184326	4	features
1.9497103691101074	-15.549635887145996	8	close
1.5536484718322754	16.822988510131836	1	beautiful
-49.19070053100586	6.928106784820557	10	looks
-33.37495803833008	0.10529903322458267	7	via
-14.792537689208984	-21.828155517578125	10	reading
-25.112842559814453	-3.159578323364258	4	series
-7.2130231857299805	-28.42074203491211	3	file
6.520773410797119	28.86139488220215	5	cost
10.85020637512207	5.825804710388184	1	seems
18.073081970214844	6.982723712921143	1	Why
-11.276785850524902	-20.037891387939453	10	visit
32.16209411621094	15.62597370147705	0	short
9.491618156433105	-17.563091278076172	9	front
12.938175201416016	-16.63092041015625	9	Park
-32.914546966552734	18.450002670288086	2	wanted
1.2145321369171143	0.5259659886360168	4	class
2.6744778156280518	-10.812641143798828	8	Services
20.131410598754883	-8.16974925994873	8	law
-29.658918380737305	14.742470741271973	2	coming
-34.0239143371582	9.660053253173828	7	whether
-10.083427429199219	-29.91026496887207	3	share
7.543544769287109	-20.22328758239746	8	Online
-1.808362603187561	14.458474159240723	1	perfect
28.668752670288086	22.638084411621094	0	weeks
-2.6179065704345703	-24.813871383666992	10	film
2.0390145778656006	-10.746587753295898	8	Service
30.028575897216797	15.239446640014648	0	low
20.18670082092285	-11.549453735351562	8	Windows
-35.06939697265625	17.14780616760254	2	taken
9.998842239379883	-28.880943298339844	3	Reply
15.506624221801758	4.606246471405029	1	reason
-26.62622833251953	-3.301475763320923	4	details
26.911800384521484	26.7806453704834	0	soon
-33.8851318359375	-5.427881717681885	9	party
-22.880220413208008	8.7565279006958	7	complete
40.98109817504883	-0.2783917486667633	6	child
12.562841415405273	-3.9068593978881836	8	International
-30.55944061279297	12.901491165161133	1	questions
-6.467182159423828	3.7647664546966553	4	range
9.835138320922852	29.324951171875	5	sale
21.02568244934082	16.926828384399414	7	rather
-30.40948486328125	-9.752218246459961	9	property
9.864977836608887	-27.955686569213867	3	Post
-28.739717483520508	-15.709603309631348	9	hotel
-7.834855079650879	17.257278442382812	1	friend
-27.03214454650879	-0.9557258486747742	4	issue
-16.66043472290039	15.354357719421387	7	Well
17.424409866333008	1.4547533988952637	1	understand
-39.15628433227539	14.05931282043457	2	due
34.94853210449219	-2.317631483078003	1	heart
7.7505950927734375	-12.784536361694336	8	office
41.623435974121094	0.8303062319755554	6	kids
8.075889587402344	-22.006723403930664	3	Web
42.27334213256836	5.4766459465026855	6	English
-15.591983795166016	-20.815397262573242	10	watch
31.3126163482666	18.303152084350586	0	Friday
-18.94775390625	16.92782974243164	7	simple
-6.931098937988281	7.0519232749938965	4	major
-24.11359214782715	-8.166319847106934	3	content
11.509511947631836	-9.40518569946289	8	training
7.0420918464660645	-11.32049560546875	8	building
18.98287010192871	0.3402474820613861	1	asked
41.460418701171875	3.416557788848877	6	couple
15.532143592834473	-13.40914535522461	8	industry
22.684492111206055	9.524304389953613	7	original
1.0110162496566772	-27.335622787475586	3	Page
24.39805793762207	18.553775787353516	0	five
17.775236129760742	6.151668548583984	1	Good
-21.50728988647461	8.519251823425293	7	includes
-5.5145745277404785	-13.054508209228516	8	study
25.273971557617188	27.2071590423584	0	half
-49.12967300415039	3.5301308631896973	10	shows
-35.43545150756836	-4.831379413604736	9	space
-2.1924092769622803	-26.071746826171875	3	photos
-42.79650115966797	7.307753086090088	2	present
-9.513925552368164	17.03585433959961	1	happy
-6.114225387573242	1.0859684944152832	4	matter
-5.017196178436279	-18.80767059326172	10	turn
-7.611823081970215	-13.564010620117188	4	performance
9.48930835723877	-25.114805221557617	3	media
-3.4155430793762207	11.748871803283691	7	simply
-2.9194304943084717	-16.855579376220703	9	stay
-42.19073486328125	2.868014335632324	5	deal
-32.278602600097656	-0.5540891885757446	7	living
-6.109244346618652	1.740738868713379	4	style
-36.79197692871094	15.079713821411133	2	provided
-35.89640808105469	13.6608304977417	2	ask
-33.785465240478516	3.254424571990967	7	main
4.193581581115723	10.626806259155273	1	enjoy
-13.681365013122559	-3.504441976547241	2	bring
16.74872398376465	-25.936723709106445	3	Download
-24.619319915771484	11.612114906311035	7	upon
-29.407936096191406	18.158981323242188	2	Are
-14.190176963806152	-20.76775360107422	10	playing
-3.625088691711426	3.5933315753936768	4	rate
36.1225700378418	-8.373392105102539	6	San
8.475662231445312	-21.12525177001953	3	Google
16.954225540161133	-3.006418466567993	10	saw
12.604464530944824	21.012313842773438	8	insurance
-7.012906074523926	-21.101463317871094	10	sound
-5.320785999298096	-0.2477579414844513	4	code
-42.76955795288086	14.895919799804688	2	takes
-14.765024185180664	-19.41630744934082	10	talk
-21.208030700683594	13.719439506530762	7	While
-26.184972763061523	1.1487609148025513	4	stuff
7.4748101234436035	8.8251314163208	2	cannot
-16.976558685302734	11.974449157714844	7	however
-17.240751266479492	14.598722457885742	7	related
-9.367218971252441	-3.498542308807373	1	win
12.586396217346191	-27.625934600830078	3	Review
-9.045661926269531	-21.84742546081543	10	Click
20.50098419189453	10.578121185302734	7	various
-25.268157958984375	11.871190071105957	7	among
-18.39052391052246	16.46531867980957	7	usually
-29.666975021362305	16.474802017211914	2	meet
-23.23705291748047	1.5627843141555786	4	parts
42.08784103393555	1.8156802654266357	6	guys
25.205461502075195	9.44279670715332	7	behind
-9.729811668395996	-14.006518363952637	4	result
7.913804054260254	26.060373306274414	5	store
-28.33951759338379	-13.478739738464355	9	areas
-3.4874913692474365	-4.222239971160889	4	position
-10.149953842163086	-11.322591781616211	2	return
-28.18915367126465	-12.970820426940918	9	field
-40.736812591552734	6.212517261505127	1	interest
42.8057861328125	2.2702298164367676	6	guy
-31.45282745361328	17.09084129333496	2	hit
32.63684844970703	13.539620399475098	0	longer
-23.93846321105957	1.2865556478500366	4	items
19.877033233642578	11.336932182312012	7	total
23.776823043823242	15.521441459655762	0	percent
10.190217971801758	26.925508499145508	5	prices
-3.995084762573242	13.690620422363281	1	wrong
-15.382230758666992	-17.12177085876465	3	message
-32.22834014892578	-2.990633010864258	9	rest
-15.783720970153809	-22.355558395385742	10	picture
-30.213443756103516	11.035438537597656	1	cause
16.289234161376953	10.970968246459961	4	general
-12.231348037719727	-10.063261985778809	2	drive
-0.868464469909668	10.353780746459961	7	clear
7.592880725860596	-16.90313720703125	7	outside
-46.76670455932617	5.073598384857178	10	click
-5.953490257263184	5.073287487030029	4	Part
8.828032493591309	-24.66522789001465	3	paper
-38.89920425415039	14.881040573120117	2	shall
-11.356847763061523	-10.263989448547363	2	held
-32.39540100097656	-8.990531921386719	7	inside
8.317192077636719	-17.529691696166992	9	located
11.62657356262207	29.21266746520996	5	Buy
-8.694111824035645	9.037723541259766	9	private
-41.1345329284668	8.713760375976562	7	currently
26.500301361083984	14.659026145935059	0	morning
-22.2125301361084	16.489898681640625	7	similar
21.391939163208008	3.8960182666778564	1	maybe
21.15557289123535	-4.794248104095459	8	designed
16.489355087280273	-2.578761339187622	10	heard
9.500521659851074	-20.020057678222656	9	internet
-4.666504383087158	-21.545717239379883	10	hear
-1.2589086294174194	-10.650115013122559	8	application
22.511653900146484	5.222509384155273	1	certain
-1.1291067600250244	-14.347664833068848	8	cover
-2.1274473667144775	-1.6569950580596924	4	rights
0.6017197966575623	-8.251730918884277	8	staff
26.464920043945312	9.736226081848145	7	Full
24.912710189819336	24.439014434814453	0	period
9.769585609436035	30.224220275878906	5	sales
6.896622657775879	8.512017250061035	2	Can
28.83637237548828	18.03966522216797	0	third
-11.353893280029297	-23.006303787231445	3	pictures
19.025068283081055	11.45284652709961	7	common
-26.829452514648438	-1.8094074726104736	4	subject
-1.410962462425232	15.727919578552246	1	likely
3.7122385501861572	11.904664039611816	1	saying
-28.209928512573242	-9.6054105758667	9	sites
-8.729533195495605	-16.43305778503418	3	written
2.288379430770874	-22.69285011291504	3	source
-9.000323295593262	-6.388138771057129	2	received
-11.659236907958984	-13.864961624145508	7	continue
-30.726194381713867	15.228014945983887	2	ready
-19.40481948852539	3.2736358642578125	8	customers
-10.067992210388184	12.727032661437988	1	sense
-31.19651222229004	8.550485610961914	1	interesting
-20.604671478271484	21.32726287841797	0	recent
-33.58219909667969	5.997619152069092	7	forward
15.943333625793457	7.739324569702148	1	popular
-3.4911513328552246	-27.456518173217773	3	reviews
-34.82322692871094	4.871025562286377	7	ways
28.563905715942383	-8.57331657409668	5	oil
-39.56584548950195	9.016770362854004	7	instead
-5.620176792144775	-14.741170883178711	8	players
16.651142120361328	10.84728717803955	4	General
28.182235717773438	14.431452751159668	0	recently
0.15517789125442505	15.281837463378906	1	thanks
27.587141036987305	26.984128952026367	0	late
7.414499759674072	-3.79370379447937	8	financial
0.4905618727207184	16.3447322845459	1	cool
-23.337160110473633	8.258515357971191	7	included
25.160388946533203	-9.499712944030762	8	treatment
-26.232362747192383	16.623291015625	1	Thank
-14.269176483154297	-5.498892784118652	2	send
-46.412879943847656	2.9058401584625244	3	write
40.85223388671875	1.1788733005523682	6	baby
17.023462295532227	-0.7152571678161621	10	seem
-7.831943511962891	-22.67629623413086	10	Show
-9.935708999633789	1.23335599899292	4	section
-33.04507064819336	17.373462677001953	2	choose
2.190443515777588	14.054743766784668	1	thinking
-32.9174919128418	14.412332534790039	2	choice
-36.22100067138672	9.13705825805664	7	according
-19.58131217956543	-9.021164894104004	9	travel
-28.01666831970215	19.459564208984375	1	wish
37.90456008911133	-14.426368713378906	6	China
24.58677101135254	15.048582077026367	0	fine
-30.2470645904541	-12.416013717651367	9	center
-34.785911560058594	16.342124938964844	2	allow
6.487124443054199	11.260201454162598	2	wait
18.880878448486328	2.7061328887939453	1	chance
-33.49103927612305	5.045576572418213	7	final
12.18639087677002	1.5246491432189941	1	answer
-9.8257474899292	-20.99113655090332	10	played
-11.8900728225708	12.687918663024902	1	likes
-31.227819442749023	5.63076639175415	7	worth
17.573165893554688	-14.230934143066406	4	Department
-0.09162154793739319	-11.512653350830078	8	programs
11.020424842834473	-25.10458755493164	3	release
14.559309005737305	-14.454460144042969	8	Office
-21.627458572387695	-13.842789649963379	9	box
4.332940101623535	-0.477973997592926	4	material
5.639315128326416	28.83553123474121	5	tax
-26.259082794189453	-14.619083404541016	9	location
-28.71234130859375	3.146629810333252	4	specific
-4.524478435516357	-11.799581527709961	8	meeting
25.168127059936523	8.834466934204102	7	entire
28.626399993896484	-2.565444231033325	1	Real
41.51304244995117	-1.7085684537887573	6	girls
-28.83498191833496	-10.961947441101074	9	board
19.432865142822266	9.840095520019531	4	particular
11.31563663482666	-3.174490213394165	8	medical
-25.29606056213379	-0.3173803687095642	4	term
-13.458921432495117	-4.501812934875488	2	receive
10.26240348815918	25.160606384277344	5	marketing
-18.589202880859375	-4.961024761199951	2	hold
9.125618934631348	-25.558008193969727	3	Book
18.331518173217773	0.9086160659790039	1	tried
-36.24677276611328	0.85080486536026	4	table
5.223262786865234	-11.842829704284668	8	build
-12.166762351989746	-14.075778007507324	3	follow
25.201040267944336	6.976007461547852	7	easily
14.078834533691406	25.66625213623047	5	loss
13.180262565612793	-8.95888900756836	8	Design
6.357513904571533	30.35282325744629	5	cheap
-5.823945999145508	-28.974233627319336	3	files
-19.883224487304688	0.34416455030441284	2	options
12.326266288757324	-27.39117431640625	3	Reviews
7.376684188842773	-16.869335174560547	7	wide
1.8266557455062866	1.647580623626709	4	standard
-35.76446533203125	18.264781951904297	2	Have
28.146286010742188	12.661139488220215	3	Next
5.154025077819824	9.41447925567627	1	opportunity
22.7594051361084	-3.0404231548309326	1	decided
11.738275527954102	-1.9978013038635254	8	lives
-27.1987361907959	-8.184735298156738	3	pages
38.82757568359375	0.450703501701355	6	parents
-24.98065948486328	0.07672537863254547	4	terms
-9.66782283782959	-9.412660598754883	2	collection
12.159006118774414	-3.9593324661254883	8	international
-7.4021477699279785	-0.6209281086921692	4	method
0.013047450222074986	-0.06226338818669319	4	piece
-21.361825942993164	0.5989482998847961	8	practice
-27.006103515625	-4.827678203582764	4	title
-40.781715393066406	12.3167085647583	2	Use
21.27665138244629	-14.557042121887207	8	Research
10.469353675842285	-8.787149429321289	8	policy
-31.643428802490234	-8.117813110351562	9	door
-17.50192642211914	-1.251081943511963	5	purchase
40.09280776977539	1.0356857776641846	6	wife
-8.818135261535645	-28.974443435668945	3	links
13.22574520111084	-26.523893356323242	3	DVD
9.585074424743652	26.122331619262695	5	stock
-31.36031723022461	14.32925796508789	1	interested
30.074926376342773	13.499896049499512	0	quickly
37.90886306762695	-0.158089280128479	6	Phone
22.65548324584961	18.4664306640625	0	sometimes
2.2839863300323486	1.014523983001709	4	System
22.67717933654785	12.065634727478027	7	throughout
-15.064550399780273	-23.55030059814453	3	videos
-32.469154357910156	0.44870102405548096	7	starting
19.438735961914062	22.043237686157227	0	lower
0.4312063455581665	1.530549168586731	4	groups
-4.484372615814209	-20.20404815673828	10	looked
16.72258186340332	0.12333997339010239	1	talking
22.965618133544922	3.0801539421081543	1	wonderful
26.314416885375977	6.109300136566162	7	completely
-7.97574520111084	8.058444023132324	4	political
37.53083038330078	-4.886298179626465	6	dog
-21.943737030029297	19.759157180786133	0	moment
-14.916234970092773	-6.274523735046387	2	sent
36.472412109375	-16.204992294311523	9	land
0.6101782321929932	-4.186245918273926	4	Game
33.45759582519531	15.276834487915039	0	Jun
15.770315170288086	2.3331425189971924	7	involved
-28.762914657592773	-5.074382305145264	4	band
-0.23739561438560486	7.786296844482422	7	finally
-24.298561096191406	-8.527427673339844	8	info
-6.1217942237854	-20.126140594482422	10	Check
-23.67318344116211	5.476166725158691	2	built
-11.529632568359375	14.33036994934082	1	felt
-3.3992059230804443	-24.160341262817383	10	screen
1.6689136028289795	-7.010050296783447	8	student
-39.65142059326172	4.245043754577637	4	fit
6.406981468200684	8.955294609069824	2	wants
32.50349807739258	15.268936157226562	0	Oct
0.21614710986614227	-3.3932042121887207	4	language
-30.585121154785156	11.147978782653809	1	potential
-27.89361000061035	-0.4913769066333771	4	device
17.252609252929688	-18.13448143005371	3	Board
-0.2618177533149719	-7.118574619293213	8	customer
6.467538356781006	-0.491283655166626	4	Product
-7.46724271774292	-29.28392791748047	3	posts
-15.86236572265625	-10.032256126403809	2	fall
16.591026306152344	-25.968570709228516	3	Media
15.939997673034668	-7.23914909362793	4	variety
-37.40320587158203	2.053389072418213	4	cases
-27.410663604736328	18.390493392944336	1	guess
-34.260860443115234	16.30024528503418	2	allows
15.94832706451416	-0.31473731994628906	2	turned
26.803831100463867	18.902372360229492	0	Nov
3.8077950477600098	-11.305039405822754	8	plans
9.384440422058105	-26.68636703491211	3	published
0.7359169721603394	11.22460651397705	7	leading
-24.93543815612793	-1.7179069519042969	4	types
11.403135299682617	0.9502083659172058	8	response
12.382821083068848	21.584529876708984	5	costs
26.920991897583008	-5.4438371658325195	8	began
-4.5770416259765625	-10.672881126403809	8	focus
-38.662147521972656	11.904305458068848	2	consider
16.322307586669922	-8.15378475189209	4	levels
25.4453067779541	21.61103057861328	0	daily
4.432985782623291	10.918122291564941	1	happen
-16.968597412109375	2.2348480224609375	8	resources
22.26688575744629	21.378570556640625	0	weekend
21.566781997680664	7.24738073348999	7	exactly
32.66386032104492	-6.528514862060547	6	wedding
-8.444294929504395	1.4001353979110718	4	feature
10.665729522705078	30.15244483947754	5	sell
8.26784896850586	9.199642181396484	2	brought
-29.435590744018555	-12.376299858093262	9	ground
21.5986385345459	-13.801785469055176	8	Software
28.619840621948242	-6.815443515777588	1	pain
-22.52972412109375	12.858893394470215	7	plus
14.963335037231445	-8.545578956604004	4	Set
1.2715950012207031	-23.542522430419922	3	Public
-5.64269495010376	-29.876953125	3	Posts
41.47659683227539	-3.531508684158325	6	Man
10.90861988067627	-24.97737693786621	3	released
-2.9210073947906494	3.7450311183929443	4	rates
2.614640235900879	-1.708038091659546	4	Series
-31.975833892822266	-5.957985877990723	9	court
-11.451178550720215	4.017186164855957	4	character
-6.305464744567871	-19.61287498474121	10	voice
11.566872596740723	-8.214485168457031	8	solution
27.116954803466797	-9.875978469848633	8	police
26.735403060913086	8.373062133789062	7	directly
-35.04644775390625	3.5865437984466553	7	round
-38.56239700317383	3.0106632709503174	4	item
7.044521331787109	-8.37057876586914	8	patients
-8.473426818847656	-22.60402488708496	10	shown
-9.876974105834961	-30.05463218688965	3	Press
-41.7940559387207	4.514156341552734	2	option
0.9906829595565796	-11.239986419677734	8	projects
-40.467620849609375	7.071780204772949	7	moving
-33.381065368652344	-5.933561325073242	9	places
-2.8553271293640137	-0.8685768246650696	4	situation
31.380935668945312	17.18227195739746	0	Sep
17.081533432006836	-9.355977058410645	4	numbers
24.077922821044922	4.890238285064697	1	definitely
10.135689735412598	-5.818484306335449	8	providing
-21.487743377685547	-15.07682991027832	9	stand
-17.2459774017334	-2.388188362121582	5	paid
-48.90211868286133	3.635484457015991	10	display
1.7642097473144531	13.641430854797363	1	feeling
